"","fundamentalism","desconfia","promercado","antidemocr"
"397",0.0471812924369861,0.895068373326125,0.382407834315823,0.106843321016139
"398",0.263182091209351,0.96947088134637,0.590855585988056,0.266703607702626
"399",0.520361479216672,0.899026379027575,0.711281810591371,0.408127615822828
"400",0.563847370647847,0.985998393168129,0.641518514854215,0.340161844591142
"401",0.829134195103983,0.917144341467229,0.400964691124645,0.972548491732403
"402",0.011203302083574,0.75492732451088,0.0931022967609227,0.046469141599034
"403",0.426554867202183,0.986426161265873,0.675855875290583,0.417641001582105
"404",0.557501582929752,0.926950168501731,0.164801063802799,0.463980990807703
"405",0.216380714672592,0.578508653715795,0.798590468396153,0.223174153395399
"406",0.654276816105309,0.902143122251773,0.329960742831382,0.569096064364629
"407",0.358947446897887,0.763553650605045,0.598287930406757,0.500736367045015
"408",0.850928831051483,0.957103867989926,0.938089398008034,0.503106519210593
"409",0.0420206265640267,0.977305702890231,0.131002272113231,0.283089170304585
"410",0.775976207856991,0.960879545885391,0.664929381684299,0.54787399233309
"411",0.0547397187629442,0.606903962936176,0.442940994848463,0.045730251625156
"412",0.32025181004787,0.987844617763951,0.906871577911815,0.0260158308175237
"413",0.814712116392127,0.963427604059762,0.712820458073521,0.100915461609879
"414",0.904267799015279,0.595083396543417,0.966393952435667,0.279562894708985
"415",0.253615426432506,0.991386049420591,0.582764969614386,0.167543050276398
"416",0.387133519776997,0.963789032755503,0.707147764368134,0.637881807737046
"417",0.0305836383567893,0.574368634579848,0.00747398623408607,0.123343990487689
"418",0.336893467518911,0.948891268406609,0.527609458035895,0.0741263261855839
"419",0.618968272769863,0.980806444027423,0.68132358804864,0.859616431112664
"420",0.369256907063363,0.899665537158822,0.946791521475917,0.314981710167057
"421",0.157745895251972,0.946753098726492,0.892507782441161,0.169746503728937
"422",0.236982495464717,0.038101605117733,0.531408276346206,0.0484289607859118
"423",0.279740340019934,0.722162962318975,0.91554461043685,0.0601916011753178
"424",0.349286237111066,0.985953297946086,0.904841324794089,0.22865743344307
"425",0.322299891336305,0.925299144781713,0.674044098011185,0.204314727440063
"426",0.125938378106564,0.951714866273314,0.498710271192476,0.0456554183978594
"427",0.281025099598936,0.700000211986399,0.919669109858977,0.0607814132689077
"428",0.828443636521097,0.800113907299122,0.957270027592062,0.133180768171707
"429",0.144721649664766,0.52628480783802,0.31324768598961,0.137949040686322
"430",0.654933703476536,0.944039469225373,0.669282348420909,0.188129333229683
"431",0.258844375716847,0.479668517192202,0.462911296822829,0.207710043757067
"432",0.528693318195224,0.72328289428773,0.577693227709365,0.104677714933542
"433",0.321564927066389,0.809690488059727,0.605547458743781,0.147012926256901
"434",0.455615969738012,0.785314127996273,0.761752582888342,0.161574099694569
"435",0.242120068967345,0.539992188625916,0.848236824149822,0.232859474479012
"436",0.809348894397388,0.535421724128914,0.651181662618221,0.351116961689138
"437",0.552569595652034,0.854683490134902,0.962471399657844,0.291961985013537
"438",0.513126436983884,0.797882384224193,0.860704329928572,0.297522810395005
"439",0.542052098880855,0.719585304466121,0.727065809140962,0.176169424755659
"440",0.651385381023557,0.964449716771731,0.716372747275743,0.185753991301249
"441",0.128275350593729,0.4619513729736,0.40937272646853,0.0604105738636657
"442",0.0750699952954669,0.569819659406324,0.274815117968529,0.225922384198839
"443",0.625541614213794,0.380920373741306,0.402269440550831,0.305143366318057
"444",0.625716001216703,0.334043036885558,0.838532947034305,0.11979435357315
"445",0.470768995780302,0.969131064883512,0.301749459773897,0.475770810751807
"446",0.562508184828328,0.161218257449955,0.71116137935824,0.085298806145038
"447",0.452099157812035,0.334953019427212,0.932869856889624,0.0929053527471091
"448",0.522961186591336,0.803857725855593,0.966548492924082,0.0567947142596316
"449",0.0933429910538122,0.625617135263341,0.575461948160264,0.216343932869568
"450",0.791312774806547,0.661595059899923,0.405833900507595,0.428891466528772
"451",0.21237334731179,0.764411052815189,0.784141594753022,0.303383748095875
"452",0.283814651751092,0.70775715202171,0.753438891260719,0.0322402552339498
"453",0.519103034542863,0.65985008236939,0.749408540467814,0.338618947513496
"454",0.838293230087436,0.655831010954958,0.865600711766979,0.238275075979084
"455",0.651097330395499,0.615798192038855,0.885788782893466,0.0814801300238806
"456",0.893071673807198,0.657340753928861,0.451579621251155,0.611381908950472
"457",0.877839638975313,0.698043942457646,0.982047127224087,0.108101638158422
"458",0.474100937164813,0.661437827906617,0.841485984452396,0.0571434663953859
"459",0.705865509814685,0.331979014044113,0.859617545255712,0.240052832975469
"460",0.742498447702691,0.677942877059076,0.566291633622843,0.678081914064638
"461",0.527976762370828,0.438720701660834,0.494378681426265,0.372311876586437
"462",0.461072697071594,0.947253061667558,0.377168575263303,0.345503023090508
"463",0.299007076211641,0.666212458003241,0.569791692046381,0.108084900233734
"464",0.645603235713293,0.682297423728854,0.417167739115719,0.488470612194392
"465",0.531416865906353,0.378318348344074,0.574665858141436,0.494317813544339
"466",0.409594595516608,0.562654255840431,0.552248572323235,0.25365422270391
"467",0.636938109006271,0.496759174159584,0.718341149414155,0.626978504226214
"468",0.798727942145115,0.513932521768852,0.870972310579118,0.648490615322978
"469",0.689002531700216,0.660934854342037,0.452363051922284,0.430847122177219
"470",0.619907639302768,0.640761037143742,0.389892613713945,0.524560547517602
"471",0.445440948777963,0.504176295743284,0.324509067130232,0.554647226895482
"472",0.809618817337839,0.819321045683235,0.522907158627112,0.35498046417793
"473",0.736622611131037,0.720009282066325,0.395498976229171,0.37172303144176
"474",0.652174755971428,0.822890641256019,0.343148061043876,0.392736341397055
"475",0.315720178700348,0.765778663481082,0.68352315319383,0.147051096589966
"476",0.421856741366349,0.662911653846194,0.725013134787989,0.120614274918049
"477",0.216248774892855,0.993945516949742,0.311463192572399,0.312366699252656
"478",0.922444582635689,0.610479710109876,0.883296515572816,0.391789057289203
"479",0.212622664599824,0.666533458190919,0.650041357210137,0.060069969325202
"480",0.1557259833848,0.927445491579949,0.502548921472101,0.421070322731843
"481",0.583811309138483,0.616812063657761,0.664237535346309,0.38480146101742
"482",0.728422749570871,0.780745927466126,0.636389362378354,0.417355356289653
"483",0.413412672221926,0.478683828023335,0.732899543473448,0.544823840117287
"484",0.486549823028568,0.984167600279421,0.703093524483817,0.58001017568513
"485",0.461444165239347,0.883783768583365,0.600387076501261,0.638441397799502
"486",0.435215889085715,0.762089674018223,0.567249492377851,0.630734942357171
"487",0.55777172848522,0.694915243102219,0.540794892986579,0.775255223524696
"488",0.715910462524387,0.862829110819602,0.37612918806581,0.645309282699522
"489",0.560586396779947,0.581693345725643,0.48049164419008,0.546635683638009
"490",0.614378897141317,0.515854698741483,0.517238898597563,0.508982792527396
"491",0.571129618604072,0.983484994855672,0.931302472635862,0.201467019769124
"492",0.502204572154065,0.700713269041283,0.508348567828645,0.306879008475632
"493",0.395773710865791,0.844529935258268,0.561257245918722,0.458602572608123
"494",0.572987776958996,0.945266534825363,0.489523253654102,0.272937624932679
"495",0.234605584763065,0.788116306282038,0.651500123164709,0.127458006047356
"496",0.852576509509172,0.63323548245373,0.955768233412805,0.290616073439061
"497",0.873573628957242,0.853374099000351,0.722976249953821,0.394751093707956
"498",0.352501681897537,0.862587876357442,0.585357056975628,0.143971101478224
"499",0.218736907173816,0.649959457715239,0.229525300005441,0.149807873736295
"500",0.293821107714209,0.705679610135179,0.410320709437859,0.111129117326482
"501",0.234187221710476,0.691169925546862,0.366421604351196,0.146912247348142
"502",0.160872850908461,0.69400664159336,0.229469018201275,0.0983172231594309
"503",0.248937430596611,0.64725772396574,0.366766145128817,0.238798039402113
"504",0.428124904089568,0.906117331242115,0.376721005716977,0.299530218341582
"505",0.435383782037952,0.602488059042645,0.387956879475188,0.176314345337093
"506",0.329904302989025,0.74832108919595,0.40741607843039,0.115192768604629
"507",0.507056867640565,0.944622912946651,0.509215404725939,0.559281820264023
"508",0.330423488960774,0.964009626948802,0.923543996662765,0.353237339307721
"509",0.866493001848646,0.941300601825956,0.570173825054876,0.402050400945548
"510",0.657908074680665,0.780298696191499,0.206133650154386,0.688585375345153
"511",0.902096443767633,0.938130932719652,0.812385070284807,0.381292107550307
"512",0.315018676651076,0.989036755106746,0.767802856569338,0.0966812109422021
"513",0.618739902108676,0.94002214706303,0.942394614232741,0.323063975610982
"514",0.489879663010267,0.9494943381863,0.353208298718231,0.208103899198331
"515",0.555076266505455,0.759591902461647,0.874174873142176,0.312616595110973
"516",0.484555928718813,0.919148264245599,0.954752965458755,0.330268058038689
"517",0.54062397020176,0.663266932687383,0.411562059439849,0.398686842859924
"518",0.590985683987276,0.76102323516023,0.479419864344164,0.691291104599919
"519",0.485453422510834,0.664724492516282,0.449147862061192,0.231110530314339
"520",0.54100793454601,0.422878977342119,0.556495409480032,0.315429589351014
"521",0.371857687209038,0.926529156666024,0.563745472548257,0.152410793160161
"522",0.654769403074486,0.903729961343597,0.35516922928528,0.329561356949875
"523",0.215461813969995,0.664755619210751,0.575514886007993,0.395094906600642
"524",0.331652768252992,0.746964063609375,0.541376957063396,0.0778537100227831
"525",0.558422145781763,0.661180425216773,0.686628119400718,0.214695693671213
"526",0.40032232297855,0.887634459110514,0.537499101679912,0.331677461874025
"527",0.40623127282819,0.664523695717777,0.41349804122124,0.417594744110436
"528",0.436897519319211,0.663141033489322,0.439553470963791,0.510697309523486
"529",0.621235948256709,0.593717465112184,0.627954183373207,0.66356560294482
"530",0.842191816853029,0.45350067272624,0.572522981277884,0.605657841178042
"531",0.559356505478345,0.939167160897243,0.805315676479023,0.72146595228073
"532",0.514174659327337,0.658833596003854,0.772609530016167,0.437709083746965
"533",0.561506662454646,0.659086730050908,0.57485408565254,0.646525471257729
"534",0.480087079877125,0.819203173007807,0.663940492684187,0.595091039215896
"535",0.664512233012015,0.656539014426528,0.680830235105629,0.666492304100534
"536",0.547894097822361,0.965430631039769,0.539252113896454,0.473460373596436
"537",0.56882586336238,0.753394550269108,0.74090799211753,0.591879325534186
"538",0.501349938740544,0.661861252562175,0.642020649594813,0.274069599384264
"539",0.473631711896891,0.517071429270308,0.809258541443858,0.0951610565374038
"540",0.403104738836134,0.659572745290301,0.604707621214683,0.0543405774481456
"541",0.473715814700222,0.927997299378997,0.375164945680884,0.267738280218146
"542",0.588307713267161,0.898961934769687,0.817343865107343,0.308894305482641
"543",0.306960361941922,0.803439591836108,0.66336765519475,0.177083554662999
"544",0.443090201292289,0.76904850838755,0.264445802041176,0.208582332894578
"545",0.291014458055587,0.74785042270567,0.37967660973897,0.269409159572705
"546",0.445074302371505,0.603612287900255,0.443595878497435,0.633496328508714
"547",0.421204806992983,0.846568571620986,0.0677858064158226,0.229094431425389
"548",0.401881725710712,0.922962713074023,0.760412901763526,0.259241558522697
"549",0.676560587183159,0.992742922321465,0.042787730665064,0.25963293221499
"550",0.742860659236056,0.967467122382667,0.401234684192403,0.167372260141445
"551",0.802649471854576,0.616020757380107,0.71509207340012,0.259661736227212
"552",0.592062832516757,0.572544163550304,0.947398899111074,0.242140274243185
"553",0.596382883917966,0.837323174271105,0.550618970897439,0.416927184866642
"554",0.180864186165008,0.930691291321742,0.39044050565626,0.150545161568289
"555",0.497873002971985,0.659593033668781,0.94998133915134,0.0909326002564682
"556",0.951436460561101,0.367227644175577,0.979326625916616,0.706523902628449
"557",0.665442498029217,0.654804026517271,0.955030725535967,0.462145499685563
"558",0.76186713863691,0.652320170443677,0.958680377746789,0.640325093940871
"559",0.754249243272176,0.652211082998049,0.952966359106859,0.673094756623346
"560",0.624637491274972,0.589393870512532,0.962142032254661,0.690014745468484
"561",0.619306640792191,0.269860321765335,0.957468601691858,0.663451259503243
"562",0.892150872618811,0.653499890234895,0.98520499765862,0.275920099134374
"563",0.69533312564785,0.917593105116399,0.954973562130499,0.243159522866803
"564",0.560944132487213,0.655402504869545,0.954526728419007,0.527694212067079
"565",0.661286035367114,0.657689001922833,0.948705502887287,0.113679716944036
"566",0.29473203668263,0.398250112762921,0.912274618790364,0.418172065260181
"567",0.548214129841166,0.634338823137136,0.933623813865853,0.447012640219081
"568",0.621679727811128,0.657021875641923,0.956358832885963,0.23917659683999
"569",0.612225044441734,0.396754013844516,0.956349873116074,0.112931237288415
"570",0.867067547505683,0.372695923226991,0.98974085233394,0.114212606904233
"571",0.483011793853823,0.658204920774033,0.944572274509884,0.294229871416598
"572",0.830425755469227,0.654438968574246,0.96731698297607,0.267865631547004
"573",0.338994533451747,0.661812191352156,0.920480199590964,0.0697164834619867
"574",0.44450166865154,0.659259331745694,0.943285466437166,0.214936524991171
"575",0.561560465515416,0.655555290839016,0.922880942883221,0.55629013505139
"576",0.606924324891972,0.658010613387394,0.952875945293125,0.139664003478045
"577",0.917231479272609,0.653076767971555,0.995944629130427,0.279091248824349
"578",0.714999500629196,0.914413374639865,0.948402269617124,0.627819304705645
"579",0.665942133671648,0.656615007011539,0.969221234736636,0.211290252054911
"580",0.625098889858597,0.946921027020515,0.342767075758237,0.367180026566126
"581",0.841330206250517,0.961142680120403,0.590416934730156,0.541629594181776
"582",0.252779269750006,0.831269858942125,0.546268221936971,0.248421930683491
"583",0.515717488095534,0.961078527424806,0.912647882330358,0.490927402543345
"584",0.361016665050147,0.902925473906114,0.59998826420497,0.448555302744834
"585",0.153112172395462,0.766259780054051,0.746681642140041,0.207434447410521
"586",0.917366433331005,0.244772508466228,0.959033287999667,0.64731843621074
"587",0.971003569640521,0.628102543980384,0.982092538506011,0.738413381407215
"588",0.615166750718302,0.799655658176741,0.616838274360442,0.312184316637583
"589",0.493323402281451,0.639522840735639,0.469987128124618,0.727336533618315
"590",0.675519520398703,0.940121544527855,0.541665571972854,0.850869662737913
"591",0.520954729360829,0.944532033427405,0.581153803892299,0.441410028315567
"592",0.617577112257434,0.900360173275759,0.522854387312656,0.546390203792333
"593",0.507839447006046,0.534566426397091,0.960919926557018,0.395828694595921
"594",0.495829176139289,0.823864723595794,0.399555630720861,0.392942483101342
"595",0.716140848529046,0.857901135270019,0.42212367760393,0.498072313512636
"596",0.864728016181377,0.476222180950457,0.412785538442389,0.742061386188355
"597",0.775542485878235,0.660409361477166,0.296299174873975,0.621081591283523
"598",0.24476317394434,0.812221192714473,0.326327974334044,0.360567158153814
"599",0.726489722588882,0.821342173787781,0.399594099282851,0.401411869617275
"600",0.882326500264994,0.896453202354295,0.501272410450508,0.716942024757864
"601",0.899928120843196,0.613548312407406,0.517086223048659,0.598505838008824
"602",0.7882997130872,0.636737472721584,0.507381664700389,0.625159646237112
"603",0.857930416591722,0.941573369427326,0.512057785696057,0.468561155387327
"604",0.769561802475229,0.330085703254231,0.856747249306013,0.397721548460116
"605",0.541246056096326,0.333734927787161,0.775905688194984,0.368358325430134
"606",0.839301704189327,0.592190353120158,0.682074867795728,0.48021181958147
"607",0.57079490235858,0.656953330761505,0.927707531848925,0.360188449304478
"608",0.929159342897536,0.326629781265272,0.939852623388723,0.491447826749713
"609",0.87878688469606,0.329730169507595,0.867608446283142,0.279260970407937
"610",0.474179031756179,0.336459663068471,0.674307824893969,0.2711046904455
"611",0.399277436185497,0.334708563482468,0.833869734558236,0.346932142220966
"612",0.460407482327223,0.661663951371221,0.836031081588088,0.0554001266691019
"613",0.386879553598372,0.662192157635424,0.758828797435964,0.206250555156963
"614",0.468350151520812,0.658596334316013,0.930284627375257,0.2865334388168
"615",0.578717461348831,0.332768251254571,0.848001382390869,0.329040657203571
"616",0.345408428861217,0.659799576753961,0.911077030450447,0.329352891350844
"617",0.538592765372998,0.65761411593014,0.904100205845446,0.356404239018234
"618",0.59315105029191,0.33262079532264,0.818054750603432,0.37433796774324
"619",0.61123169332492,0.330700143880904,0.938472375597888,0.406987197384537
"620",0.629343999614731,0.655666402405726,0.962659859882087,0.390112500337379
"621",0.634451347147476,0.657335795896373,0.767771753354924,0.47260255783535
"622",0.603957972951662,0.656562584119379,0.939411476762562,0.346946921684827
"623",0.899904713201437,0.652554851013267,0.951328081075741,0.436798278163104
"624",0.898317973016948,0.652658212210999,0.951439035020159,0.425723853541765
"625",0.840489143970677,0.634188927684547,0.859869791956736,0.33415809546113
"626",0.879741616897017,0.65386828707822,0.95273800003319,0.296072851064864
"627",0.180918848641099,0.924794867763536,0.895997195374665,0.116150897133048
"628",0.431617190333165,0.333499365193262,0.931262530896659,0.306160888528368
"629",0.502804567629035,0.656832273482662,0.961320585718302,0.414981241034226
"630",0.964566840737897,0.649993314420699,0.99263467006065,0.609461587708852
"631",0.422447283820665,0.335354892036581,0.828968746936682,0.241880924093566
"632",0.877649958389947,0.655215182300783,0.965377671617324,0.109599088968576
"633",0.602001916929807,0.658331261964692,0.953220148197152,0.105308765950583
"634",0.452771944667044,0.660215781492046,0.942208976036283,0.0848923257502286
"635",0.664513752978935,0.61444469614948,0.963399771269906,0.114734090985673
"636",0.840086444823058,0.531075248157897,0.685971954463744,0.11563651629214
"637",0.244041088481073,0.888885181352647,0.363277727243466,0.101205214620314
"638",0.0946248910842929,0.77230942617531,0.433385015633959,0.0139077421571052
"639",0.551553284726755,0.904376959393892,0.504456009404321,0.156812243996698
"640",0.0241595543569348,0.676564151369863,0.00742421338221254,0.183884948689086
"641",0.791388110087217,0.987148421315645,0.288773611148936,0.43250262860978
"642",0.603512598242958,0.860037803255988,0.596705300514826,0.111200162582282
"643",0.374636823998974,0.599481070670333,0.749191845268452,0.0812230843603487
"644",0.381253618958787,0.840067252813378,0.7567570811076,0.0424706780442718
"645",0.471597535916982,0.809080615280799,0.535993410106023,0.129580899551351
"646",0.843659036895459,0.660145267185016,0.417491395686522,0.376510307390023
"647",0.859499135531823,0.373265379498521,0.284072999187826,0.440715954944649
"648",0.776501793925059,0.765926762803079,0.29171545486468,0.112817542817332
"649",0.52009328562812,0.992486355334831,0.251659807456321,0.180606079233471
"650",0.643870471903567,0.983744051487394,0.847595712706779,0.199969402621812
"651",0.541285940892801,0.984624948997831,0.727612275115371,0.411162498649137
"652",0.526977646616164,0.970944900829734,0.318106297063986,0.146460788631803
"653",0.218637667031251,0.998447355452892,0.0271451291770666,0.178944806996202
"654",0.260731880392352,0.92466310856439,0.520081635966841,0.604016368019124
"655",0.175247295139073,0.628299030796381,0.405746869558172,0.029372958645942
"656",0.224856321815119,0.911895755547072,0.0301624816709015,0.376892353443215
"657",0.783845744562919,0.661136167854535,0.370581920812584,0.404006392956901
"658",0.22708727929015,0.889732318200354,0.256324498741229,0.0346854715979088
"659",0.801911407536703,0.898539495447914,0.671140529470259,0.300443513455329
"660",0.713256476437779,0.921959276243564,0.681860236974208,0.0887581005575215
"661",0.402635358554482,0.931174047060807,0.216803518186903,0.0592025230653346
"662",0.127869303863624,0.669375848439297,0.340108072065345,0.292248302209413
"663",0.491726569932199,0.56325626550422,0.564756481991732,0.186502901147559
"664",0.433594234031605,0.707253173920469,0.186309172533076,0.0697881278015909
"665",0.896993174763218,0.85654425883782,0.96204886798329,0.293311073465948
"666",0.264247604743974,0.544677425991966,0.440912569450474,0.247855043156226
"667",0.0951989793314402,0.911786795147424,0.295778580550905,0.15597132598385
"668",0.459857244166329,0.994279767650666,0.183237578800234,0.140576570327772
"669",0.212093384615838,0.631193461512907,0.0303539134158463,0.0455091266046778
"670",0.550501783730796,0.841864759804163,0.395902016429611,0.143875565153688
"671",0.373588476023816,0.909971795612881,0.196546370925628,0.163902946776674
"672",0.711549629000831,0.902910536419875,0.398653044710908,0.289784270830995
"673",0.90115484885781,0.894793999486044,0.676232914278735,0.631704598853398
"674",0.350392382814732,0.739143979772189,0.933748892486967,0.43508360126188
"675",0.890938655667841,0.635393545563171,0.647719460958018,0.44096236780137
"676",0.427549130303016,0.903265524635409,0.639234398083867,0.25600867603644
"677",0.304395459604709,0.458982899356525,0.941000883229133,0.0691942963517611
"678",0.568606455351724,0.637445153225828,0.813519471094636,0.359750203824552
"679",0.0191118403569461,1,0.186835965442479,0.00524094913762297
"680",0.374938746879671,0.94571839930276,0.797960781038848,0.154205479947741
"681",0.423586424354903,0.865613260182487,0.279349918706164,0.137899270697571
"682",0.238829855312319,0.538828581365218,0.791662216306516,0.471040032768946
"683",0.721632954966244,0.990615744689822,0.259196438576241,0.134414584440796
"684",0.883556577271642,0.89646567291606,0.802214436250635,0.250707572122005
"685",0.547775887692346,0.865271995883175,0.127156720088912,0.2484227992074
"686",0.734020367258547,0.862065399708213,0.271144217849668,0.181280954504783
"687",0.319371855369504,0.996109337747615,0.194950191996976,0.080392158743873
"688",0.273093971671269,0.905567064806242,0.592446613483802,0.098059254339229
"689",0.380014313412341,0.563873787547531,0.557876514480262,0.122135561436485
"690",0.827361924665378,0.781143420869371,0.674713768496951,0.175493776414647
"691",0.282463559177037,0.767138997874647,0.630609140488813,0.101563202333307
"692",0.333617040170855,0.768242898943971,0.53279420713343,0.0442128953427407
"693",0.385143978173221,0.701700017746386,0.653187764216836,0.116711825744497
"694",0.315411640449044,0.768107917992019,0.539632500751529,0.0751437964553612
"695",0.276290652203554,0.790048205765285,0.471497488070105,0.104858532869914
"696",0.687914938748221,0.459317203358872,0.536741565327067,0.134325056624935
"697",0.133384569207685,0.94695155719463,0.509431621578877,0.619787596710203
"698",0.329741360275721,0.599268608634353,0.53629224157527,0.49581745720806
"699",0.3175174405773,0.461709958667995,0.539510239805825,0.472436081618683
"700",0.300835784277809,0.177499350482085,0.574552978049417,0.535065746497738
"701",0.498625431759452,0.659847966606388,0.543607584158453,0.682999689282818
"702",0.423888955471256,0.27196031749526,0.549988942499451,0.599066619903159
"703",0.394934714497784,0.380829528733565,0.393568601311653,0.639460337761805
"704",0.479302840940383,0.436848999858699,0.550073881461064,0.587951827273837
"705",0.28017548250116,0.30037914320729,0.0316314273074883,0.644931408106194
"706",0.622283636764785,0.762798057691116,0.659826618624814,0.147933369971344
"707",0.70868893216831,0.625028705452276,0.0581069912777317,0.113709497292322
"708",0.769157304440789,0.662360042721704,0.327864327276844,0.335118925750525
"709",0.384648187967804,0.361663484625488,0.277760950902368,0.462235370983468
"710",0.291838213439552,0.386948105692299,0.0411466349220885,0.54852135420201
"711",0.188183627969086,0.787143239694764,0.409124021910761,0.685358654809384
"712",0.634442629515112,0.656178520384681,0.725340312982949,0.683821120975874
"713",0.615423725748109,0.595879613993301,0.456182015473129,0.663011947764172
"714",0.506204840122186,0.379499549217396,0.455730922957559,0.562197339001479
"715",0.437707018737285,0.135488923728545,0.256861968911343,0.71257427998744
"716",0.461335224302915,0.336118853974416,0.446480333424781,0.681836421778336
"717",0.409047785575224,0.341148434209099,0.184199367639797,0.521340884623468
"718",0.568803068610758,0.599907172999418,0.191772760207975,0.624533946577251
"719",0.571359614786346,0.641619444299434,0.310997683573093,0.602855997951605
"720",0.45162932335265,0.661709115667825,0.583183579166187,0.450501452221841
"721",0.342459952458452,0.425029547044197,0.0956628206139652,0.322172160813094
"722",0.527668443972014,0.599014310367972,0.322357680529576,0.591410498680365
"723",0.77537990767306,0.642643474635067,0.260633728652633,0.277423700412383
"724",0.754586542686591,0.637921228115578,0.675560750577457,0.262389337966375
"725",0.701343641254307,0.659757569161388,0.565324079712607,0.388937773756796
"726",0.544700376452284,0.82275287199724,0.552350673204201,0.232472663494874
"727",0.640469394111024,0.986776346040626,0.488348896298789,0.374897825694775
"728",0.715340921522296,0.596037697882856,0.569228608376732,0.335062692755512
"729",0.524972096780599,0.662992531031073,0.555068006696457,0.233502282861248
"730",0.596160245903335,0.923234368112362,0.583621092247938,0.236266330844414
"731",0.586545720123194,0.923113397882332,0.582248324588889,0.266534630195205
"732",0.840260687111772,0.918360951425623,0.556444244845449,0.564999162781116
"733",0.637338405507508,0.922765275673939,0.555691917527724,0.283124505409967
"734",0.709855705344013,0.596194116223716,0.604759396100302,0.26803508434913
"735",0.2559318271793,0.790932574426201,0.439892323605323,0.0692932110434894
"736",0.377012301795352,0.765072624939797,0.710469508098661,0.112365327235888
"737",0.314553970388624,0.789057505592486,0.53902313747141,0.0745385233990454
"738",0.668776741916518,0.719114535638119,0.691064123643391,0.120855106064371
"739",0.336011386002775,0.765643594969952,0.702999680556071,0.106886001131282
"740",0.170012256677005,0.771942958726286,0.361904860006582,0.0601393943116581
"741",0.166715252103841,0.911223822212942,0.224233202920074,0.0940530258017217
"742",0.242204393659984,0.728904667962995,0.29171591136099,0.073262348226094
"743",0.258877998645597,0.728190509449691,0.335019770749005,0.0743120270950862
"744",0.634607226982022,0.598549247770377,0.571944911928028,0.122539507790643
"745",0.352977060456802,0.947687902067464,0.386063576053483,0.569057699329372
"746",0.206634210974223,0.726789905438797,0.503298611429161,0.0621261986311112
"747",0.445862816324355,0.456129374691495,0.576350430229091,0.800183321410837
"748",0.676315744017482,0.253698221597762,0.608125354978892,0.385224779482809
"749",0.386851874813739,0.619370961425715,0.494767675616784,0.58719871988909
"750",0.894093759363815,0.150540462231489,0.484703234636598,0.637573271868726
"751",0.693981297644403,0.252020561774377,0.587800365863034,0.604329593251414
"752",0.938371715226358,0.653038221594136,0.669814396308299,0.757345678458443
"753",0.509037859246826,0.639495033676486,0.573712946492968,0.550167659278973
"754",0.960316495475299,0.667284492051782,0.913853041039179,0.644439103865673
"755",0.885256105558959,0.831033781053706,0.729730936466083,0.546736052250859
"756",0.739487405712439,0.631911004750975,0.804141868756898,0.842672759966352
"757",0.605421228175807,0.595483026171054,0.719401589252735,0.321468570005032
"758",0.419647639632193,0.4813332606751,0.679324758200002,0.284808344441995
"759",0.458978459372381,0.945528958194435,0.630511890211951,0.322937784531567
"760",0.882848677832907,0.938680940224668,0.612818478421055,0.644811673336698
"761",0.326702973271461,0.624059837180124,0.413065002889283,0.202386910758419
"762",0.0586509843925747,0.974200122188506,0.461087670855296,0.144513867492255
"763",0.805059609636278,0.658029049731387,0.651692403446689,0.334823710947041
"764",0.486119491224987,0.900097658000704,0.516762060445761,0.765281542686332
"765",0.580955547944317,0.742270575716703,0.555543302445421,0.313309068276268
"766",0.92619575189283,0.632778427841695,0.697416208245973,0.646934974508794
"767",0.197134219038821,0.930520995929324,0.205497397673132,0.434726074806772
"768",0.676027267105981,0.59458600248216,0.560996188556496,0.583536408263424
"769",0.173855537163333,0.766402150172134,0.519627099411894,0.510977289765988
"770",0.281613600378633,0.603871942410948,0.402313213454099,0.18608871804511
"771",0.40687367661981,0.364339670903485,0.297016900201699,0.21233963937006
"772",0.177908675363088,0.603240976261024,0.601394285090319,0.098527512646955
"773",0.490481668274579,0.598058451032058,0.612609910419852,0.315277984471228
"774",0.202285011648659,0.646556966002219,0.546435221085297,0.113338511247093
"775",0.648475133182081,0.417058373585681,0.351579931608471,0.522869503062334
"776",0.591359874006087,0.31288939561153,0.561223474175524,0.620975590669001
"777",0.790530670973213,0.942140225236273,0.558938555858871,0.415407399823907
"778",0.578991008961886,0.964403647738816,0.318586619421969,0.90072625968133
"779",0.845952520884897,0.196286205181067,0.523593958791606,0.298936533166087
"780",0.516742006698445,0.96572773318481,0.576264375354213,0.420859265244651
"781",0.216501965271738,0.989603934379333,0.564686463061415,0.469876315357234
"782",0.167090136599822,0.970278545552675,0.626106473819383,0.239583688087317
"783",0.377930881236228,0.906276934391642,0.164265563804204,0.673637081961319
"784",0.702051890388685,0.658761671745273,0.704037952273312,0.300146263848418
"785",0.668520195429309,0.637045234773675,0.725339488776277,0.411760869943271
"786",0.679899089807217,0.596920759511274,0.598912220877181,0.225608426946382
"787",0.697599735454837,0.852285365843795,0.856063392430701,0.563430676000469
"788",0.19716949354264,0.603152116141212,0.638934966491369,0.0261262295165312
"789",0.863862904444571,0.309685620507296,0.537414293590585,0.695880518050328
"790",0.598515079573312,0.896688786423272,0.555307610147628,0.984977370798059
"791",0.692042875629761,0.635382249765421,0.78096068420434,0.504308787496305
"792",0.744612819726536,0.738537318650372,0.783971221416672,0.212972703985849
"793",0.637475789187513,0.961946903722556,0.818271873208728,0.36323223865805
